,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
38,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411640,3396230,502,0,5,-72.8,519,-35.0,65.0,73.824115301167,-1,31.699244233993625,-17,10,2,12.967840237730101
39,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411660,3396210,502,0,5,-69.36,519,-15.0,45.0,47.43416490252569,-1,41.565051177077976,-17,10,2,19.717246314379057
40,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411760,3396350,500,0,6,-94.0,519,85.0,185.0,203.59273071502332,-3,-275.32313682966293,-19,10,2,5.331604186932867
41,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411610,3396200,502,6,6,-71.17,519,-65.0,35.0,73.824115301167,-1,-1.6992442339936247,-17,10,2,12.967840237730101
42,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411595,3396295,507,6,5,-81.5,519,-80.0,130.0,152.64337522473747,4,28.392497753751115,-12,10,2,4.495040624296243
43,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411475,3396175,504,0,5,-84.33,519,-200.0,10.0,200.24984394500785,1,-27.13759477388828,-15,10,2,4.283821852231341
44,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411700,3396455,498,0,5,-90.0,519,25.0,290.0,291.0755915565577,-5,-295.072890052351,-21,10,2,4.1265234813411125
45,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411595,3396250,505,6,14,-80.0,519,-80.0,85.0,116.72617529928752,2,16.7357045889284,-14,10,2,6.8393179237789266
46,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411615,3396230,503,0,14,-73.09,519,-60.0,65.0,88.45903006477066,0,17.290610042638548,-16,10,2,10.252509777894534
47,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411675,3396170,502,0,14,-69.63,519,0.0,5.0,5.0,-1,-300.0,-17,10,2,73.61045966596522
48,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411740,3396415,500,15,5,-90.0,519,65.0,250.0,258.3118270617898,-3,-285.42578380196124,-19,10,2,4.206787318469636
49,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411760,3396395,500,0,6,-84.5,519,85.0,230.0,245.20399670478457,-3,-279.7174409110834,-19,10,2,4.430795958971878
50,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411635,3396210,502,0,5,-69.35,519,-40.0,45.0,60.207972893961475,-1,18.36646066342979,-17,10,2,15.76727224001903
51,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411605,3396240,504,6,14,-85.89,519,-70.0,75.0,102.59142264341595,1,16.974934010881952,-15,10,2,8.3183349270458
52,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411665,3396180,502,0,14,-70.75,519,-10.0,15.0,18.027756377319946,-1,26.30993247402023,-17,10,2,43.319355301791056
53,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411660,3396175,502,0,5,-70.9,519,-15.0,10.0,18.027756377319946,-1,3.690067525979771,-17,10,2,43.319355301791056
54,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411625,3396220,502,0,5,-68.97,519,-50.0,55.0,74.33034373659252,-1,17.72631099390628,-17,10,2,12.882478622426117
55,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411600,3396235,504,0,14,-109.79,519,-75.0,70.0,102.59142264341595,1,13.025065989118048,-15,10,2,8.3183349270458
56,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411630,3396205,502,0,6,-70.44,519,-45.0,40.0,60.207972893961475,-1,11.633539336570209,-17,10,2,15.76727224001903
57,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411780,3396375,501,0,6,-83.5,519,105.0,210.0,234.7871376374779,-2,-273.434948822922,-18,10,2,4.3840160246969875
58,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411650,3396185,502,0,6,-67.41,519,-25.0,20.0,32.01562118716424,-1,8.65980825409008,-17,10,2,27.967890468549076
59,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411620,3396215,502,0,5,-71.56,519,-55.0,50.0,74.33034373659252,-1,12.273689006093718,-17,10,2,12.882478622426117
60,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411770,3396385,500,0,6,-88.0,519,95.0,220.0,239.63513932643517,-3,-276.644435140714,-19,10,2,4.533338437752212
61,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411610,3396225,503,6,14,-71.83,519,-65.0,60.0,88.45903006477066,0,12.709389957361452,-16,10,2,10.252509777894534
62,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411640,3396195,502,0,5,-72.54,519,-35.0,30.0,46.09772228646444,-1,10.601294645004486,-17,10,2,20.243055274274415
63,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411670,3396165,503,0,14,-75.58,519,-5.0,0.0,5.0,0,-30.0,-16,10,2,72.64597536373867
64,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411645,3396200,502,0,6,-69.81,519,-30.0,35.0,46.09772228646444,-1,19.398705354995514,-17,10,2,20.243055274274415
65,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411655,3396190,502,0,5,-69.62,519,-20.0,25.0,32.01562118716424,-1,21.34019174590992,-17,10,2,27.967890468549076
66,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411755,3396410,500,0,5,-89.0,519,80.0,245.0,257.73047937719747,-3,-281.9165546169513,-19,10,2,4.2162421439497395
67,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411710,3396445,498,0,6,-91.67,519,35.0,280.0,282.17902119044925,-5,-292.8749836510982,-21,10,2,4.256154139057605
68,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411695,3396115,504,18,5,-100.5,519,20.0,-50.0,53.85164807134504,1,-141.80140948635176,-15,10,2,15.564806661388419
69,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411710,3396100,503,6,5,-96.8,519,35.0,-65.0,73.824115301167,0,-148.30075576600638,-16,10,2,12.228662404223376
70,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411685,3396105,504,6,5,-94.0,519,10.0,-60.0,60.8276253029822,1,-129.46232220802563,-15,10,2,13.852668760762048
71,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411750,3396140,503,0,6,-79.75,519,75.0,-25.0,79.05694150420949,0,-191.56505117707798,-16,10,2,11.44130905077799
72,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411730,3396160,502,12,11,-81.33,519,55.0,-5.0,55.226805085936306,-1,-204.8055710922652,-17,10,2,17.109492622055786
73,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411680,3396110,504,6,5,-75.5,519,5.0,-55.0,55.226805085936306,1,-125.19442890773485,-15,10,2,15.195371245889852
74,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411755,3396135,503,0,6,-79.25,519,80.0,-30.0,85.44003745317531,0,-189.44395478041656,-16,10,2,10.606693749208384
75,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411735,3396155,502,0,5,-81.7,519,60.0,-10.0,60.8276253029822,-1,-200.53767779197437,-17,10,2,15.614523448893694
76,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411690,3396120,504,18,5,-98.4,519,15.0,-45.0,47.43416490252569,1,-138.43494882292202,-15,10,2,17.5484006137923
77,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411680,3396125,504,18,5,-83.0,519,5.0,-40.0,40.311288741492746,1,-127.1250163489018,-15,10,2,20.41044552165851
78,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411700,3396145,503,0,14,-94.0,519,25.0,-20.0,32.01562118716424,0,-171.34019174590992,-16,10,2,26.553867693508632
79,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411695,3396140,503,0,14,-89.13,519,20.0,-25.0,32.01562118716424,0,-158.65980825409008,-16,10,2,26.553867693508632
80,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411690,3396135,504,0,14,-94.44,519,15.0,-30.0,33.54101966249684,1,-146.56505117707798,-15,10,2,24.094842552110705
81,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411715,3396160,502,5,11,-93.0,519,40.0,-5.0,40.311288741492746,-1,-202.8749836510982,-17,10,2,22.866033175151905
82,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411755,3396120,503,0,6,-82.2,519,80.0,-45.0,91.7877987534291,0,-180.64224645720873,-16,10,2,9.888165688777185
83,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411710,3396155,503,0,14,-74.78,519,35.0,-10.0,36.40054944640259,0,-194.05460409907715,-16,10,2,23.72807247903225
84,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411685,3396130,504,18,14,-90.5,519,10.0,-35.0,36.40054944640259,1,-135.9453959009229,-15,10,2,22.395662330039155
85,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411750,3396115,503,0,6,-83.67,519,75.0,-50.0,90.13878188659973,0,-176.30993247402023,-16,10,2,10.065395023400326
86,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411705,3396150,503,0,14,-84.75,519,30.0,-15.0,33.54101966249684,0,-183.43494882292202,-16,10,2,25.50244125286558
87,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411595,3396190,502,6,5,-88.5,519,-80.0,25.0,83.81527307120105,-1,-12.645975363738671,-17,10,2,11.465592563131876
88,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411540,3396235,506,6,14,-90.0,519,-135.0,70.0,152.0690632574555,3,-2.592424562181577,-13,10,2,4.88619159658935
89,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411575,3396170,504,6,5,-88.67,519,-100.0,5.0,100.12492197250393,1,-27.13759477388828,-15,10,2,8.520278419958016
90,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411525,3396220,505,6,5,-95.33,519,-150.0,55.0,159.76545308670458,2,-9.86369657175186,-14,10,2,5.007948589448507
91,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411725,3396340,500,0,12,-87.63,519,50.0,175.0,182.00274723201295,-3,-284.05460409907715,-19,10,2,5.959749797691168
92,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411660,3396275,502,0,5,-80.04,519,-15.0,110.0,111.01801655587259,-1,52.23483398157464,-17,10,2,8.705978847904722
93,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411680,3396375,502,0,5,-87.15,519,5.0,210.0,210.05951537600004,-1,-298.63607246839706,-17,10,2,4.6268319588681655
94,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411625,3396320,505,6,5,-82.12,519,-50.0,155.0,162.8649747490233,2,42.12130340415865,-14,10,2,4.913112144820108
95,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411685,3396380,502,0,5,-87.53,519,10.0,215.0,215.23243250030885,-1,-297.33699923393283,-17,10,2,4.5160958612532855
96,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411690,3396365,502,0,12,-86.29,519,15.0,200.0,200.5617112013158,-1,-295.710846671181,-17,10,2,4.844920731105265
97,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411740,3396355,500,0,12,-90.23,519,65.0,190.0,200.81085628023203,-3,-281.1139126302907,-19,10,2,5.405029549695896
98,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411745,3396360,500,0,5,-92.33,519,70.0,195.0,207.18349355100662,-3,-280.2531633945739,-19,10,2,5.239719289218321
99,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411755,3396350,500,0,14,-94.33,519,80.0,185.0,201.55644370746373,-3,-276.61477894278624,-19,10,2,5.385153295019114
100,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411695,3396370,502,0,12,-88.57,519,20.0,205.0,205.9732992404598,-1,-294.4278021960362,-17,10,2,4.71821129666718
101,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411640,3396255,502,0,5,-76.21,519,-35.0,90.0,96.56603957913983,-1,38.749494492866745,-17,10,2,9.984348276455464
102,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411705,3396400,500,0,5,-87.85,519,30.0,235.0,236.90715480964266,-3,-292.7249950421107,-19,10,2,4.585318460657195
103,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411710,3396385,500,0,12,-87.75,519,35.0,220.0,222.76669409945464,-3,-290.9605171966449,-19,10,2,4.875017489948617
104,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411635,3396310,504,0,5,-81.64,519,-40.0,145.0,150.41608956491322,1,44.57783868126131,-15,10,2,5.694900148402114
105,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411630,3396305,504,0,5,-78.93,519,-45.0,140.0,147.05441169852742,1,42.1811110854772,-15,10,2,5.82420104368571
106,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411655,3396250,502,0,5,-77.1,519,-20.0,85.0,87.32124598286491,-1,46.75948008481282,-17,10,2,11.016734479052133
107,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411715,3396390,500,0,5,-87.32,519,40.0,225.0,228.52789764052878,-3,-289.9194020124577,-19,10,2,4.7526881813006385
108,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411550,3396225,505,6,14,-88.4,519,-125.0,60.0,138.6542462386205,2,-4.358994175694704,-14,10,2,5.765647510452472
109,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411645,3396260,502,0,6,-74.5,519,-30.0,95.0,99.62429422585637,-1,42.47443162627712,-17,10,2,9.683742580929787
110,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411750,3396345,500,0,14,-89.0,519,75.0,180.0,195.0,-3,-277.3801350519596,-19,10,2,5.565098834911646
111,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411650,3396245,502,0,6,-76.47,519,-25.0,80.0,83.81527307120105,-1,42.64597536373867,-17,10,2,11.465592563131876
112,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411620,3396315,505,6,14,-82.75,519,-55.0,150.0,159.76545308670458,2,39.86369657175186,-14,10,2,5.007948589448507
113,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411700,3396395,500,0,5,-86.89,519,25.0,230.0,231.3547060251855,-3,-293.79655209830815,-19,10,2,4.694878625021134
114,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411675,3396270,501,30,12,-79.4,519,0.0,105.0,105.0,-2,-300.0,-18,10,2,9.727578551401603
115,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411730,3396325,500,30,12,-93.5,519,55.0,160.0,169.1892431568863,-3,-281.0295921915135,-19,10,2,6.407486590928007
116,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411720,3396335,500,0,12,-87.6,519,45.0,170.0,175.85505395068975,-3,-285.17352002964435,-19,10,2,6.166517504315724
117,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411615,3396290,505,6,5,-79.67,519,-60.0,125.0,138.6542462386205,2,34.358994175694704,-14,10,2,5.765647510452472
118,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411665,3396280,501,0,12,-78.08,519,-10.0,115.0,115.43396380615195,-2,55.03025927188969,-18,10,2,8.862945700323786
119,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411570,3396165,504,6,12,-91.67,519,-105.0,0.0,105.0,1,-30.0,-15,10,2,8.13010235415598
120,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411555,3396230,505,0,14,-95.83,519,-120.0,65.0,136.4734406395618,2,-1.5570713756366672,-14,10,2,5.857145313154309
121,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411670,3396265,501,30,12,-79.5,519,-5.0,100.0,100.12492197250393,-2,57.137594773888225,-18,10,2,10.191509625809994
122,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411700,3396310,500,30,12,-90.67,519,25.0,145.0,147.13938969562162,-3,-290.2175929681927,-19,10,2,7.3578458811723895
123,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411695,3396295,500,30,12,-86.67,519,20.0,130.0,131.52946437965906,-3,-291.25383773744477,-19,10,2,8.219763794455261
124,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411710,3396320,500,30,12,-91.5,519,35.0,155.0,158.90248582070703,-3,-287.2756443145776,-19,10,2,6.8184953156840145
125,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411680,3396290,501,30,12,-84.67,519,5.0,125.0,125.09996003196804,-2,-297.70938995736145,-18,10,2,8.187804592346408
126,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411650,3396340,504,0,6,-84.26,519,-25.0,175.0,176.7766952966369,1,51.86989764584405,-15,10,2,4.850090156191999
127,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411670,3396360,503,0,12,-86.32,519,-5.0,195.0,195.0640920313116,0,58.53119928561415,-16,10,2,4.689150115717595
128,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411665,3396345,503,0,5,-86.59,519,-10.0,180.0,180.27756377319946,0,56.82016988013578,-16,10,2,5.07182788012928
129,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411675,3396355,503,0,12,-83.88,519,0.0,190.0,190.0,0,-300.0,-16,10,2,4.813550893706532
130,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411610,3396380,506,0,14,-90.94,519,-65.0,215.0,224.61077445216202,3,43.178590109959146,-13,10,2,3.3124639560559554
131,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411625,3396385,505,0,14,-91.0,519,-50.0,220.0,225.61028345356956,2,47.195733934713246,-14,10,2,3.550873990157543
132,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411615,3396375,507,0,14,-91.71,519,-60.0,210.0,218.40329667841556,4,44.05460409907715,-12,10,2,3.1449100885750694
133,150201,411675.0,3396165.0,16,300,6,4,2585.0,16.2,503,0,14,411600,3396370,508,0,14,-87.25,519,-75.0,205.0,218.28879952943075,5,39.904768808095184,-11,10,2,2.8848063177096623
